1.324539265,1.904316023,16.730046,1.317469328,1.950070782,16.74329976,0.029355954,0.029516666,-0.013253756,,1.212687343
1.321409724,1.899196845,16.744218,1.311762248,1.942106696,16.75754165,0.026024811,0.029823728,-0.013323649,,1.212715829
1.318353045,1.894033832,16.758396,1.30832202,1.937077306,16.77185335,0.026375628,0.029757545,-0.013457355,,1.212744578
1.315369871,1.888828001,16.77258,1.307105293,1.935245338,16.78607779,0.030590391,0.029327612,-0.013497794,,1.21277723
1.312460834,1.883580382,16.78677,1.301119448,1.926136406,16.80026733,0.026147166,0.029753112,-0.013497327,,1.212805756
1.309626551,1.878292014,16.800966,1.29961706,1.923725315,16.81449177,0.029716888,0.029384976,-0.013525767,,1.212837512
1.306867625,1.872963944,16.815168,1.29432328,1.915109401,16.82873366,0.026009286,0.029720525,-0.01356566,,1.212865872
1.304184644,1.86759723,16.829376,1.291257146,1.909861237,16.84313263,0.026324334,0.029648799,-0.013756632,,1.212894454
1.301578182,1.86219294,16.84359,1.290221531,1.908032859,16.85744434,0.030657543,0.029203727,-0.013854338,,1.212927049
1.299048797,1.856752149,16.85781,1.284658017,1.898104138,16.87175604,0.025749934,0.029678212,-0.013946044,,1.212955119
1.296597033,1.851275941,16.872036,1.283373022,1.895670457,16.8860503,0.029436943,0.029299973,-0.014014297,,1.212986483
1.294223419,1.845765409,16.886268,1.278766264,1.886816604,16.9003271,0.02592441,0.029623402,-0.014059096,,1.213014658
1.291928468,1.840221656,16.900506,1.276018984,1.88124193,16.91451663,0.026158114,0.029571154,-0.014010629,,1.213042998
1.28971268,1.83464579,16.91475,1.275057318,1.879221935,16.92863635,0.030329391,0.029148452,-0.013886349,,1.213075171
1.287576536,1.829038929,16.929,1.270327468,1.869161436,16.94279098,0.025651231,0.029605034,-0.013790975,,1.21310307
1.285520504,1.823402198,16.943256,1.26915176,1.866496,16.95691069,0.029141905,0.029252373,-0.013654695,,1.213134069
1.283545036,1.81773673,16.957518,1.265065069,1.857071546,16.97092569,0.025299078,0.029621846,-0.013407695,,1.21316166
1.281650567,1.812043666,16.971786,1.262739662,1.85137068,16.98452182,0.025523128,0.029593565,-0.012735815,,1.213189428
1.279837516,1.806324151,16.98606,1.261838784,1.849079838,16.99789104,0.029453827,0.029233655,-0.011831043,,1.213220739
1.278106288,1.800579341,17.00034,1.257869597,1.838837794,17.01122536,0.024882373,0.029719451,-0.010885364,,1.213248055
1.276457269,1.794810395,17.014626,1.256788344,1.835854828,17.02447242,0.028063323,0.029450322,-0.009846419,,1.213278144
1.274890831,1.78901848,17.028918,1.253356862,1.826199801,17.03752749,0.024256835,0.029880547,-0.008609487,,1.213305075
1.273407328,1.783204771,17.043216,1.251329992,1.820114745,17.05046038,0.024256252,0.029944647,-0.007244383,,1.213332076
1.272007099,1.777370445,17.05752,1.250632348,1.817930452,17.063498,0.028346764,0.029632678,-0.005977998,,1.213362651
1.270690464,1.771516688,17.07183,1.247199268,1.807014119,17.07674505,0.023328807,0.030225012,-0.004915053,,1.213389156
1.269457728,1.76564469,17.086146,1.246289321,1.803875527,17.09030627,0.026438224,0.030012261,-0.004160267,,1.213418242
1.268309179,1.759755646,17.100468,1.243480212,1.793943927,17.10404201,0.022562408,0.030487175,-0.003574014,,1.213444397
1.267245088,1.753850757,17.114796,1.241861716,1.787729103,17.11795229,0.022551657,0.030575269,-0.003156294,,1.213470641
1.266265708,1.747931229,17.12913,1.241267902,1.785320092,17.1320022,0.026482168,0.030292747,-0.0028722,,1.213500077
1.265371277,1.741998271,17.14347,1.23863324,1.77439267,17.14612192,0.021742463,0.030883777,-0.00265192,,1.213526014
1.264562014,1.736053097,17.157816,1.237877823,1.770905971,17.16024164,0.0246539,0.030714038,-0.00242564,,1.213554217
1.26383812,1.730096925,17.172168,1.235826601,1.761087443,17.17448353,0.021115231,0.031181808,-0.002315533,,1.213580002
1.263199781,1.724130978,17.186526,1.234631837,1.75470023,17.18896977,0.021117151,0.031292021,-0.002443772,,1.213605913
1.262647163,1.718156482,17.20089,1.23424139,1.752439352,17.20356073,0.025304633,0.030999556,-0.00267073,,1.213635028
1.262180418,1.712174663,17.21526,1.232358216,1.741202735,17.21820405,0.020462788,0.0316225,-0.002944049,,1.213660822
1.261799676,1.706186756,17.229636,1.231889373,1.737903893,17.23291718,0.023649857,0.031430406,-0.003281181,,1.213688953
1.261505053,1.700193994,17.244018,1.230523381,1.72775734,17.24775249,0.019962329,0.031919627,-0.003734486,,1.213714723
1.261296646,1.694197614,17.258406,1.229870542,1.721895073,17.26276232,0.020577949,0.031964419,-0.004356324,,1.213740999
1.261174532,1.688198857,17.2728,1.229694597,1.720096603,17.27770235,0.02528718,0.031611913,-0.004902349,,1.213770795
1.261138775,1.682198964,17.2872,1.228528636,1.707651495,17.2925202,0.01936956,0.032353577,-0.0053202,,1.213796648
1.261189417,1.676199177,17.301606,1.228391993,1.705553917,17.3073206,0.02377608,0.03204202,-0.005714599,,1.213825593
1.261326483,1.670200743,17.316018,1.227801277,1.695764342,17.32213845,0.020466096,0.032481824,-0.006120451,,1.213852392
1.261549982,1.664204907,17.330436,1.227562118,1.689474802,17.33681668,0.020650153,0.032560467,-0.006380676,,1.213879421
1.261859903,1.658212917,17.34486,1.227503614,1.687027569,17.35107602,0.024646367,0.032278302,-0.006216022,,1.213909409
1.262256216,1.65222602,17.35929,1.227301442,1.676155725,17.36510848,0.020325748,0.032852434,-0.005818475,,1.213936544
1.262738877,1.646245465,17.373726,1.227316984,1.672899601,17.37929801,0.023585457,0.032659856,-0.005572008,,1.213966052
1.263307819,1.6402725,17.388168,1.227432205,1.663211292,17.39376679,0.020444798,0.033099769,-0.005598794,,1.213993572
1.26396296,1.634308375,17.402616,1.227634779,1.657183316,17.40837521,0.020971268,0.033160401,-0.005759206,,1.214021561
1.2647042,1.628354338,17.41707,1.227778425,1.654151435,17.42300107,0.02447366,0.032927263,-0.005931071,,1.214052164
1.265531419,1.622411635,17.43153,1.2283145,1.644292075,17.43753967,0.021038391,0.033382966,-0.00600967,,1.214080474
1.266444481,1.616481516,17.445996,1.228564254,1.641036595,17.45220044,0.024216462,0.033169777,-0.006204442,,1.21411114
1.267443228,1.610565224,17.460468,1.22938542,1.631274863,17.46701829,0.020932917,0.033606423,-0.006550294,,1.214139642
1.268527489,1.604664006,17.474946,1.230054351,1.624996156,17.48190596,0.021156808,0.033677013,-0.006959959,,1.214168401
1.269697071,1.598779103,17.48943,1.230312739,1.622863269,17.49686344,0.02553026,0.033337305,-0.007433437,,1.214200459
1.270951764,1.592911758,17.50392,1.231696079,1.611898263,17.51169874,0.02103815,0.033909057,-0.007778742,,1.214229412
1.27229134,1.587063208,17.518416,1.232181846,1.608699917,17.52635951,0.024335505,0.033678497,-0.007943514,,1.214260802
1.273715554,1.58123469,17.532918,1.233728625,1.598995327,17.54110755,0.021088198,0.034107438,-0.008189552,,1.214290039
1.275224139,1.575427439,17.547426,1.234777332,1.593251005,17.55606503,0.021824281,0.034117737,-0.00863903,,1.214319863
1.276816815,1.569642684,17.56194,1.235217468,1.591013634,17.57117959,0.026108315,0.033768749,-0.009239588,,1.21435299
1.27849328,1.563881655,17.57646,1.23728894,1.580777333,17.58632905,0.022247855,0.034251554,-0.009869053,,1.214383319
1.280253215,1.558145573,17.590986,1.237995955,1.577683467,17.60135634,0.025589591,0.033978567,-0.010370344,,1.214416217
1.282096284,1.552435661,17.605518,1.240182821,1.568434838,17.61629637,0.022635328,0.03434482,-0.010778369,,1.214446979
1.284022132,1.546753134,17.620056,1.241727147,1.5625002,17.63132366,0.023053867,0.034351012,-0.01126766,,1.214478097
1.286030386,1.541099205,17.6346,1.242292914,1.560449027,17.64640331,0.027479539,0.033955096,-0.011803311,,1.214512789
1.288120655,1.535475081,17.64915,1.245173586,1.550209057,17.6614306,0.023429404,0.03443338,-0.012280603,,1.214544327
1.290292531,1.529881964,17.663706,1.246097386,1.54721948,17.67630081,0.026832415,0.0341295,-0.012594814,,1.214578596
1.292545588,1.524321053,17.678268,1.248945659,1.538239012,17.69110121,0.023951035,0.034460749,-0.012833213,,1.214610618
1.294879381,1.518793539,17.692836,1.250863179,1.532628973,17.70602378,0.024537911,0.034420028,-0.013187784,,1.214643106
1.297293449,1.513300609,17.70741,1.251621487,1.530508287,17.72105108,0.028806678,0.03400659,-0.013641075,,1.21467922
1.299787311,1.507843444,17.72199,1.255390745,1.520143315,17.73613073,0.024351484,0.034496666,-0.014140727,,1.214711639
1.30236047,1.502423218,17.736576,1.256299165,1.517837031,17.75103584,0.028417195,0.034100604,-0.014459845,,1.214747464
1.305012413,1.497041099,17.751168,1.259816737,1.509058862,17.76602823,0.025471041,0.03440329,-0.014860229,,1.21478078
1.307742606,1.49169825,17.765766,1.26223787,1.503389245,17.78109043,0.025806595,0.034349987,-0.015324427,,1.214814342
1.310550501,1.486395823,17.78037,1.263091768,1.501467938,17.79606536,0.03017697,0.033890962,-0.015695359,,1.214851782
1.31343553,1.481134967,17.79498,1.267601244,1.491454577,17.81102284,0.025736923,0.034352522,-0.016042837,,1.214885282
1.31639711,1.475916821,17.809596,1.268965108,1.488622083,17.82585814,0.029106148,0.033994523,-0.016262142,,1.214921697
1.319434639,1.470742517,17.824218,1.273202443,1.479983042,17.84057127,0.0260297,0.034297748,-0.016353274,,1.214955404
1.322547499,1.46561318,17.838846,1.276005275,1.474573711,17.8552495,0.026448478,0.034230311,-0.016403499,,1.214989426
1.325735055,1.460529925,17.85348,1.277081226,1.472565991,17.86989282,0.030663244,0.033784404,-0.016412818,,1.215027274
1.328996656,1.455493859,17.86812,1.282137662,1.463246853,17.88457104,0.02663285,0.034199489,-0.016451043,,1.215061436
1.332331633,1.450506081,17.882766,1.283731888,1.460471236,17.89928417,0.029958986,0.033839386,-0.016518175,,1.215098575
1.3357393,1.44556768,17.897418,1.288566213,1.452195883,17.9139624,0.026935786,0.034133049,-0.0165444,,1.215132949
1.339218957,1.440679736,17.912076,1.291814987,1.446905592,17.92865808,0.027261781,0.034066899,-0.016582079,,1.215167563
1.342769884,1.435843321,17.92674,1.292927953,1.445150042,17.94338866,0.031705303,0.03358649,-0.016648664,,1.21520635
1.346391348,1.431059495,17.94141,1.298803464,1.435980125,17.95825888,0.027382796,0.0340203,-0.016848876,,1.215241026
1.350082599,1.426329308,17.956086,1.300536223,1.433421857,17.97325126,0.03080791,0.033626434,-0.01716526,,1.215278842
1.353842871,1.421653802,17.970768,1.305938845,1.425569312,17.98827855,0.027819302,0.033888341,-0.017510552,,1.215313794
1.35767138,1.417034005,17.985456,1.309467349,1.420680279,18.00323603,0.028314118,0.033776062,-0.01778003,,1.215349112
1.361567329,1.412470939,18.00015,1.310930426,1.418712442,18.01801897,0.032331116,0.033308461,-0.017868975,,1.215388289
1.365529905,1.407965609,18.01485,1.317433011,1.41006918,18.03283683,0.028047925,0.033712899,-0.017986827,,1.215423257
1.369558279,1.403519015,18.029556,1.319156707,1.407893398,18.04763722,0.03179021,0.033276267,-0.018081225,,1.215461765
1.373651607,1.39913214,18.044268,1.32516301,1.400410966,18.06238526,0.028740352,0.033538938,-0.018117263,,1.215497236
1.377809029,1.394805959,18.058986,1.329409778,1.395354016,18.07702858,0.028662275,0.033481092,-0.018042582,,1.215532554
1.382029671,1.390541433,18.07371,1.330508716,1.394084978,18.09163699,0.03349258,0.03293547,-0.017926994,,1.215572672
1.386312644,1.386339512,18.08844,1.336981363,1.386668417,18.10635013,0.030194019,0.033231382,-0.017910126,,1.215609327
1.390657045,1.382201133,18.103176,1.339779568,1.383605984,18.12122034,0.032544824,0.03291165,-0.018044338,,1.215648278
1.395061955,1.37812722,18.117918,1.346268857,1.376640806,18.13612546,0.029567452,0.033150352,-0.018207456,,1.215684154
1.399526442,1.374118684,18.132666,1.350532848,1.37226427,18.15096076,0.029978716,0.033024018,-0.018294761,,1.215720324
1.404049559,1.370176424,18.14742,1.352059772,1.370741189,18.16581352,0.034284679,0.03249876,-0.018393519,,1.215760898
1.408630345,1.366301325,18.16218,1.359826813,1.363071151,18.18064882,0.029875945,0.032893616,-0.018468824,,1.215796799
1.413267827,1.362494258,18.176946,1.362209704,1.360834093,18.19541432,0.03306475,0.032480362,-0.018468316,,1.215835859
1.417961017,1.358756081,18.191718,1.369036464,1.354520647,18.21012745,0.030272128,0.032688799,-0.018409448,,1.215871949
1.422708913,1.355087636,18.206496,1.373759834,1.350334484,18.22480567,0.030451653,0.032580378,-0.018309673,,1.215908108
1.427510501,1.351489754,18.22128,1.375345415,1.348969254,18.23943154,0.034841814,0.032049338,-0.018151539,,1.215948856
1.432364753,1.34796325,18.23607,1.383679913,1.341861414,18.25414467,0.030443539,0.032451456,-0.018074671,,1.215984854
1.437270629,1.344508922,18.250866,1.38617593,1.339838385,18.26877054,0.033730856,0.032033348,-0.017904536,,1.216024198
1.442227077,1.341127558,18.265668,1.393452976,1.334028003,18.28336149,0.030931139,0.032248998,-0.017693495,,1.216060502
1.447233031,1.337819927,18.280476,1.398576935,1.330111307,18.29791755,0.030969515,0.032158616,-0.017441547,,1.216096744
1.452287414,1.334586783,18.29529,1.400472589,1.328705658,18.31243869,0.035070172,0.031658141,-0.017148693,,1.216137328
1.457389136,1.331428868,18.31011,1.409238621,1.322277556,18.32708201,0.030690579,0.032053485,-0.016972011,,1.216173135
1.462537097,1.328346904,18.324936,1.411899901,1.320424964,18.34174278,0.033923802,0.031640374,-0.016806783,,1.216212261
1.467730183,1.325341599,18.339768,1.420524207,1.314514913,18.35631629,0.030001638,0.031981381,-0.016548289,,1.216247223
1.472967271,1.322413646,18.354606,1.424881799,1.3116776,18.37083743,0.031291194,0.031772928,-0.016231434,,1.21628338
1.478247226,1.319563721,18.36945,1.426629006,1.310568893,18.38542839,0.035695871,0.031243716,-0.015978393,,1.216324296
1.483568902,1.316792482,18.3843,1.435905379,1.30474334,18.40022879,0.031255467,0.031651616,-0.015928792,,1.216360273
1.488931143,1.314100573,18.399156,1.439091808,1.302852332,18.41504664,0.034039687,0.031278984,-0.015890643,,1.216399129
1.494332781,1.311488619,18.414018,1.447973891,1.297683176,18.42988195,0.030257457,0.031592696,-0.015863948,,1.216433921
1.49977264,1.30895723,18.428886,1.452456606,1.295214206,18.44480452,0.031577769,0.031362238,-0.01591852,,1.216469935
1.505249534,1.306506998,18.44376,1.454447849,1.294147757,18.45977945,0.035757703,0.030833835,-0.016019451,,1.216510468
1.510762265,1.304138497,18.45864,1.46426319,1.288956129,18.47471948,0.031182683,0.03125003,-0.016079476,,1.216545903
1.516309628,1.301852285,18.473526,1.467441676,1.287376921,18.48953733,0.034134204,0.030859464,-0.016011328,,1.216584403
1.521890407,1.2996489,18.488418,1.475632578,1.28338961,18.50430282,0.031534143,0.031050943,-0.015884819,,1.216620013
1.527503379,1.297528867,18.503316,1.481429352,1.28071486,18.51908576,0.031609728,0.03095098,-0.015769765,,1.216655597
1.533147311,1.295492687,18.51822,1.483359082,1.279858121,18.53393852,0.035920636,0.030414104,-0.015718523,,1.216695875
1.538820963,1.293540847,18.53313,1.493572714,1.275381952,18.54880873,0.031274745,0.030845512,-0.015678734,,1.216730958
1.544523085,1.291673816,18.548046,1.496603691,1.27414391,18.56357423,0.034484694,0.030432586,-0.015528226,,1.216769419
1.55025242,1.289892042,18.562968,1.505663036,1.270521361,18.57821754,0.031258941,0.030708157,-0.015249545,,1.21680433
1.556007704,1.288195956,18.577896,1.511487394,1.268339422,18.59298304,0.031520727,0.030600359,-0.015087037,,1.21683942
1.561787665,1.286585971,18.59283,1.513594516,1.267583798,18.60781834,0.035729646,0.03008325,-0.014988342,,1.216879086
1.567591024,1.28506248,18.60777,1.524135907,1.263864144,18.62260129,0.031049608,0.030529033,-0.014831287,,1.21691356
1.573416495,1.283625858,18.622716,1.527300673,1.262836809,18.63745405,0.034140709,0.030128777,-0.014738045,,1.216951257
1.579262787,1.282276461,18.637668,1.536316326,1.259985009,18.65235916,0.03113351,0.030372137,-0.014691163,,1.216985653
1.585128601,1.281014625,18.652626,1.543097976,1.257997794,18.66721192,0.030498786,0.030355821,-0.014585922,,1.217019319
1.591012632,1.279840668,18.66759,1.544636836,1.257573072,18.68201232,0.03534378,0.029788173,-0.01442232,,1.217058165
1.596913571,1.278754888,18.68256,1.555551857,1.254602125,18.69665564,0.030549289,0.030267993,-0.014095639,,1.21709179
1.602830102,1.277757563,18.697536,1.558769768,1.253811752,18.71121169,0.033703864,0.029889654,-0.013675691,,1.217128688
1.608760906,1.276848952,18.712518,1.568867928,1.251409185,18.7258201,0.029822898,0.030265663,-0.013302103,,1.217161513
1.614704656,1.276029296,18.727506,1.57459825,1.250183655,18.74058559,0.030478399,0.030151258,-0.013079595,,1.217194932
1.620660022,1.275298813,18.7425,1.576353236,1.249832386,18.75538599,0.035166564,0.029616734,-0.012885993,,1.217233366
1.626625672,1.274657704,18.7575,1.587766754,1.247595891,18.77037838,0.030025465,0.030149098,-0.012878378,,1.217266284
1.626625672,1.274657704,18.7575,1.591027022,1.247046416,18.78544058,0.027165159,0.029934698,-0.027940576,,1.217295993
1.626625672,1.274657704,18.7575,1.600917097,1.245456318,18.80060749,0.017563761,0.030525705,-0.043107494,,1.217318544
1.626625672,1.274657704,18.7575,1.607630385,1.244532923,18.81565224,0.011259984,0.030852212,-0.058152238,,1.217338156
1.626625672,1.274657704,18.7575,1.609215126,1.244339452,18.83040028,0.010159347,0.030744515,-0.072900277,,1.217357219
1.626625672,1.274657704,18.7575,1.620229463,1.243034241,18.84441528,-0.000229805,0.031746516,-0.086915277,,1.217375544
1.626625672,1.274657704,18.7575,1.623254725,1.242749321,18.85781941,-0.002628933,0.031963399,-0.100319411,,1.217394245
1.626625672,1.274657704,18.7575,1.632302853,1.241956488,18.87057777,-0.011036044,0.032890487,-0.113077773,,1.217416128
1.626625672,1.274657704,18.7575,1.637929452,1.241571929,18.88307434,-0.016102194,0.033519908,-0.125574336,,1.217441271
